source,target,weight
MCK,NI,0.5340975309178428
MCK,O,0.5956148175392588
MCK,ON,-0.4525899554426955
MCK,ORLY,0.5869759120612613
MCK,OTIS,0.537983771395475
MCK,PEG,0.46152968369503894
MCK,PEP,0.4054280796533361
MCK,PG,0.5433646419855507
MCK,PGR,0.5791383478905203
MCK,PH,-0.46361970501446026
MCK,PM,0.5985241959237461
MCK,PNC,-0.4333182492161896
MCK,PNW,0.691609954869087
MCK,PPL,0.7124603124460712
MCK,PSA,0.41035886804911875
MCK,PYPL,-0.42131584114070947
MCK,RF,-0.4573971782687838
MCK,RL,-0.4379043062814273
MCK,ROL,0.6917851769591222
MCK,ROP,0.5441930771790112
MCK,RSG,0.7570472926926046
MCK,SBAC,0.6263512255315753
MCK,SO,0.6941878713127874
MCK,SRE,0.5250886401873658
MCK,SWK,-0.47523388363552405
MCK,SYF,-0.572433623847957
MCK,T,0.514925623682471
MCK,TAP,0.5773073232721346
MCK,TEL,-0.41987548642145334
MCK,TER,-0.567188903048879
MCK,TFC,-0.4945687499647117
MCK,TPR,-0.41231392135160366
MCK,TRV,0.5716753000750012
MCK,TSCO,0.4180388921572491
MCK,UHS,0.41037522028501294
MCK,UPS,-0.43774870597011983
MCK,VICI,0.4293786660538642
MCK,VRSK,0.6641929099707047
MCK,VRSN,0.4491359359515344
MCK,VTR,0.5805915080670151
MCK,VZ,0.5370543951239252
MCK,WEC,0.6340687444170209
MCK,WELL,0.6928225927880952
MCK,WM,0.701460252406258
MCK,WRB,0.5927033529748088
MCK,WTW,0.4615436495299472
MCK,WYNN,-0.41388690547184326
MCK,XEL,0.6217489905177852
MCK,YUM,0.5618445437837676
MCK,ZBRA,-0.5179003696142598
MCO,MMC,0.4303803002378306
MCO,MMM,0.4058518662983826
MCO,MSCI,0.4848373777430773
MCO,NVDA,-0.4279701053439757
MCO,OTIS,0.483071542303228
MCO,PAYX,0.4472816344538872
MCO,PGR,0.47898474987995016
MCO,PNW,0.44374725193003933
MCO,PPL,0.45758062870457755
MCO,PSA,0.4007874709438789
MCO,ROL,0.4672446787437312
MCO,ROP,0.41157288759179933
MCO,SBAC,0.4352323259488201
MCO,SPGI,0.7723127882079434
MCO,SYY,0.4213025842896239
MCO,TDY,0.44791605407978874
MCO,TMUS,0.41419207176458067
MCO,TRV,0.5922246238034533
MCO,V,0.454778898885228
MCO,VRSK,0.48599948751375976
MCO,VTR,0.40480991029586805
MCO,VZ,0.49014248530794957
MCO,WEC,0.4132157327007901
MCO,WELL,0.40824938173690983
MCO,WRB,0.516832985555134
MCO,WTW,0.43784787920803764
MDLZ,META,-0.4249799959917077
MDLZ,MKC,0.6058300440280456
MDLZ,MLM,0.4609340273723352
MDLZ,MMC,0.41705515397506343
MDLZ,MNST,0.5825183387356389
MDLZ,MO,0.4711079535872514
MDLZ,MS,-0.41347460252206525
MDLZ,NOW,-0.41459493968906314
MDLZ,O,0.5507613283624583
MDLZ,ORLY,0.6012432279006665
MDLZ,OTIS,0.42645418867515933
MDLZ,PEP,0.7152969577084601
MDLZ,PFE,0.4105718696292927
MDLZ,PG,0.6329846827311022
MDLZ,PM,0.4279115197492107
MDLZ,PNW,0.4973865825465948
MDLZ,PPG,0.46300897587302486
MDLZ,PPL,0.533410598514358
MDLZ,PSA,0.5592174720789036
MDLZ,REG,0.44347495161530737
MDLZ,ROL,0.5438889084186025
MDLZ,ROP,0.46166606182950587
MDLZ,RSG,0.5644392003613283
MDLZ,SBAC,0.6004537202045526
MDLZ,SHW,0.4106055236496205
MDLZ,SO,0.5523367735867067
MDLZ,STZ,0.5037862214338764
MDLZ,SYF,-0.40611843428262
MDLZ,SYY,0.6513137671208103
MDLZ,TRGP,-0.40107084715879554
MDLZ,TSCO,0.4911512092179612
MDLZ,TSN,0.4887978898427523
MDLZ,TYL,0.48108229960784205
MDLZ,UDR,0.46818651983396004
MDLZ,VICI,0.4463392257398817
MDLZ,VMC,0.4231616235470201
MDLZ,VRSK,0.4389418022998818
MDLZ,VZ,0.49703808348473094
MDLZ,WEC,0.4852708803914694
MDLZ,WM,0.5918929449073423
MDLZ,WRB,0.41875213129913497
MDLZ,WTW,0.5212958385566656
MDLZ,XEL,0.4993050296015001
MDT,NEE,0.49442921702820963
MDT,STE,0.46328392557538767
MDT,SYK,0.41054991006291086
MDT,SYY,0.47446092549083296
MDT,TMO,0.42419963884776296
MDT,TSN,0.41402588644108446
MDT,WAT,0.4270879723935283
MDT,WRB,0.42791951638872644
MDT,ZBH,0.426895747171288
MET,MPC,0.4864060640784269
MET,MS,0.4965498090047149
MET,MTB,0.6094429398377055
MET,OKE,0.4869377521539163
MET,PFG,0.6925395276693171
MET,PH,0.45064939748356203
MET,PNC,0.6014605281297382
MET,PRU,0.7660376788805112
MET,PSX,0.4828972106766687
MET,RCL,0.4271057071944178
MET,RF,0.592711252269375
MET,RJF,0.4258619996758671
MET,STT,0.5699119404028703
MET,SYF,0.5097594271881711
MET,TEL,0.4552801402364755
MET,TFC,0.6471902210632868
MET,TRGP,0.4219587124858815
MET,USB,0.5269522946664135
MET,VLO,0.4780600439143431
MET,WFC,0.5717989693504537
MET,WMB,0.4363353254589216
MET,XOM,0.40115256658595777
META,MMC,-0.4090525489228618
META,MO,-0.4694979949188115
META,NEE,-0.4049449987472527
META,NI,-0.43181773274241875
META,O,-0.6060002515821421
META,ORLY,-0.4517184332823809
META,OTIS,-0.4664313821475568
META,PEG,-0.43589144390210494
META,PG,-0.44822824132683026
META,PM,-0.468903461896307
META,PNW,-0.6611384971773675
META,PPL,-0.6104771383022733
META,PSA,-0.40149795395991306
META,ROL,-0.539566769308399
META,ROP,-0.5049294443527923
META,RSG,-0.49698998412400297
META,SBAC,-0.5502388040491701
META,SO,-0.6418586489691126
META,SRE,-0.4794802718397946
META,STE,-0.41758754018250027
META,SYY,-0.5239695562481338
META,T,-0.5200113547651666
META,TRV,-0.4802104383231841
META,TSN,-0.42013578461934503
META,VICI,-0.5516081180751761
META,VRSK,-0.40585401916044234
META,VTR,-0.5758221949637213
META,VZ,-0.5650432283245881
META,WEC,-0.6110299518662554
META,WELL,-0.4703397121748838
META,WM,-0.4954487195969438
META,WRB,-0.4591817888394552
META,XEL,-0.5601618004949444
META,YUM,-0.44734441717831563
MGM,MO,-0.42290426344489224
MGM,MPWR,0.4211075461162517
MGM,NCLH,0.5303041537006684
MGM,NXPI,0.4202760133958969
MGM,PCAR,0.4145171488105473
MGM,PGR,-0.4503346644456018
MGM,PM,-0.47566001038624517
MGM,RJF,0.4037818121018725
MGM,RL,0.4471854207450046
MGM,SW,0.5380158868402569
MGM,SWK,0.4573811623823855
MGM,SYF,0.4350088053984124
MGM,T,-0.40716441693898675
MGM,TGT,0.44452909465332785
MGM,TPR,0.5388746552707762
MGM,TROW,0.5548117800623862
MGM,UPS,0.4289680432151748
MGM,WYNN,0.6671232856485438
MGM,YUM,-0.41615136565559774
MHK,MTB,0.4652112344165103
MHK,NDSN,0.4570807667716886
MHK,NKE,0.4956677752001985
MHK,NVR,0.6804550999165271
MHK,ODFL,0.4150786099926033
MHK,PCAR,0.7050356337593412
MHK,PGR,-0.4213134263367951
MHK,PHM,0.7241436511117323
MHK,PKG,0.45792083336063666
MHK,PLD,0.4286536589327569
MHK,PM,-0.4291046934744949
MHK,PNR,0.5113614417609025
MHK,PPG,0.5080425220413775
MHK,RF,0.4197986790076945
MHK,RL,0.430029120206903
MHK,SCHW,-0.43001788550031705
MHK,SW,0.5200535158568061
MHK,SWK,0.5898501945861652
MHK,TGT,0.6059992624274634
MHK,TPR,0.4064390746620524
MHK,TROW,0.5183855538335782
MHK,UPS,0.5223408707673846
MHK,VRSN,-0.4227184511184921
MHK,WY,0.5288878225582795
MHK,WYNN,0.4073058702131231
MKC,NEE,0.4523378785722025
MKC,NOW,-0.4058438661121442
MKC,NVDA,-0.4842030172372958
MKC,O,0.5716354983329781
MKC,ORLY,0.5372485598784063
MKC,PEP,0.5536151802684097
MKC,PG,0.5106072539139841
MKC,PNW,0.465390206205376
MKC,PPL,0.5005269137639377
MKC,PSA,0.47278565347680324
MKC,REG,0.4531661831113692
MKC,ROL,0.41065242492535775
MKC,SBAC,0.4185623874719815
MKC,SO,0.4688675080942834
MKC,STZ,0.4174884087195724
MKC,SYY,0.5233751492893666
MKC,TRV,0.4215422479108599
MKC,TSCO,0.4252088728254476
MKC,TSN,0.529858452713198
MKC,UDR,0.4930562331155393
MKC,VTR,0.45163947048713804
MKC,VZ,0.4463913796113496
MKC,WEC,0.46562601956321287
MKC,WELL,0.417569428399649
MKC,WTW,0.4801960492401509
MKC,XEL,0.49437960752685234
MLM,NVDA,-0.4098718506559303
MLM,NVR,0.44937458238813
MLM,ORLY,0.4065663794112932
MLM,PAYX,0.5324212598966249
MLM,PPG,0.5246264129050946
MLM,PPL,0.451910657012563
MLM,REG,0.40398955712002554
MLM,ROL,0.42953542890541463
MLM,ROP,0.42593331264450485
MLM,SHW,0.5192512171691109
MLM,STZ,0.468668798536304
MLM,SYY,0.4739945113725753
MLM,TJX,0.41019248136927133
MLM,TRGP,-0.4505590199557403
MLM,TT,0.4037012125048213
MLM,VLTO,0.48580766985918383
MLM,VMC,0.8419255677471194
MLM,WM,0.44003066681597347
MMC,MO,0.43948171145738446
MMC,MOH,0.560047552951959
MMC,MPWR,-0.5314271419663005
MMC,NCLH,-0.4149302506454546
MMC,NI,0.4112699244962352
MMC,NXPI,-0.4922725642472921
MMC,ON,-0.43259336521374836
MMC,ORLY,0.5205787513317122
MMC,OTIS,0.42060130233109483
MMC,PAYX,0.5202697045990358
MMC,PEG,0.4474216466788789
MMC,PG,0.4687257831724018
MMC,PGR,0.7726562451655612
MMC,PM,0.4412614461568383
MMC,PNW,0.4914369000661717
MMC,PPL,0.5923135105934307
MMC,ROL,0.6328672224156333
MMC,ROP,0.5304321980393351
MMC,RSG,0.6916453756305709
MMC,SBAC,0.5346329385958503
MMC,SNA,0.5049913519776411
MMC,SO,0.527586813576971
MMC,SPGI,0.4627180247033473
MMC,SRE,0.429194913626426
MMC,SYF,-0.5786740966232179
MMC,T,0.44934420008301373
MMC,TEL,-0.40810666469980417
MMC,TER,-0.5289187871875846
MMC,TRV,0.656215026657761
MMC,TXN,-0.440317662142807
MMC,UHS,0.4770016408589624
MMC,UNH,0.43556848784189095
MMC,V,0.4483641031735561
MMC,VRSK,0.6189616139747984
MMC,VTR,0.4753750641782808
MMC,VZ,0.5105991156543576
MMC,WEC,0.5630110211419131
MMC,WELL,0.5341753134145198
MMC,WM,0.6087803294483454
MMC,WRB,0.6972801837043038
MMC,WTW,0.6597632538770996
MMC,XEL,0.4648542043973602
MMC,YUM,0.4986941947876262
MMC,ZBRA,-0.4180574962568937
MMM,PNR,0.542107282597907
MNST,MOH,0.40193675057734024
MNST,O,0.42802068779664443
MNST,ORLY,0.46021086044020076
MNST,OTIS,0.4652596490417616
MNST,PAYX,0.4666189195096518
MNST,PEP,0.5311828410288262
MNST,PG,0.5021555100104987
MNST,PM,0.4823852907511885
MNST,PNW,0.5064646489895056
MNST,PPL,0.5203225085183415
MNST,PSA,0.44115351443737716
MNST,REG,0.40081349809504163
MNST,ROL,0.575633228645893
MNST,ROP,0.4690178171957429
MNST,RSG,0.6527701925997758
MNST,SBAC,0.5989004702264211
MNST,SBUX,-0.4140573026864476
MNST,SO,0.501507596281246
MNST,STZ,0.41349314796040976
MNST,SYY,0.5131675161224307
MNST,T,0.4377753159478624
MNST,TAP,0.4680794909045221
MNST,TRV,0.43417952329318604
MNST,TSCO,0.4102556194177242
MNST,TYL,0.4520680288716975
MNST,URI,-0.40606834382939333
MNST,VRSK,0.500347267314255
MNST,VTR,0.48094757790044584
MNST,VZ,0.4551439314220783
MNST,WEC,0.4685297271272006
MNST,WELL,0.4505817803948668
MNST,WM,0.638830196541254
MNST,WMT,0.42066324525471704
MNST,WTW,0.4152364530548809
MNST,XEL,0.48750653239397473
MO,MPWR,-0.5045088189147354
MO,NEE,0.41452779315426475
MO,NFLX,0.494597124988677
MO,NI,0.6329699202503308
MO,NXPI,-0.40464047694772587
MO,O,0.5622281313931552
MO,ORLY,0.546444486012633
MO,PAYX,0.4084995682337401
MO,PEG,0.5196747292964162
MO,PGR,0.5213752874431535
MO,PM,0.7714312549112281
MO,PNW,0.6503203000512067
MO,PPL,0.702803601429027
MO,PSA,0.453187392220934
MO,ROL,0.6014719689711449
MO,ROP,0.5255235744928828
MO,RSG,0.6980949101262625
MO,SBAC,0.5537162594978836
MO,SO,0.7566172009267484
MO,SRE,0.4989113946292193
MO,SW,-0.43081804031458576
MO,SWK,-0.5167190337448203
MO,SYY,0.4069946849106998
MO,T,0.616004050180575
MO,TER,-0.4831356041489856
MO,TMUS,0.4101580181341751
MO,TRV,0.6056043787693599
MO,VICI,0.5409555097694468
MO,VRSK,0.5557052353814158
MO,VTR,0.4314742120033279
MO,VZ,0.6181070313253629
MO,WEC,0.7207629579058443
MO,WELL,0.6282558912280444
MO,WM,0.6784354040914223
MO,WRB,0.6505288207650699
MO,WTW,0.42492418130859927
MO,XEL,0.6755110166561336
MO,YUM,0.42530865853513633
MO,ZBRA,-0.49388410241404673
MOH,PEP,0.49210534452108395
MOH,PG,0.4627117818645267
MOH,RSG,0.42982971618757526
MOH,SO,0.4242667303721156
MOH,SYF,-0.4409126588795712
MOH,SYK,0.4808168318280219
MOH,SYY,0.410645000614609
MOH,TAP,0.44805416147973004
MOH,TEL,-0.4387643317835038
MOH,TJX,0.42375375051787184
MOH,UNH,0.42321575662632116
MOH,VRSK,0.43450328139264494
MOH,VTR,0.4791418772954547
MOH,WDC,-0.48300978941945516
MOH,WST,0.45094404386050374
MOH,YUM,0.4471577281355233
MOS,NCLH,-0.4096862474896721
MOS,NEM,0.5246595765111195
MOS,PM,0.4696737552693796
MOS,SBAC,0.42675080722893083
MOS,SCHW,0.4083295684130189
MOS,VRSK,0.400919830056215
MPC,MS,0.49979594427543733
MPC,MTB,0.5381962938878423
MPC,MU,0.45735638687584856
MPC,NCLH,0.44219336845537743
MPC,NSC,0.4408335095706604
MPC,OXY,0.6689189699937041
MPC,PFG,0.5329143662622755
MPC,PH,0.5312061181115434
MPC,PNC,0.5091698188710476
MPC,PSX,0.7918311337464385
MPC,RF,0.5669434663442557
MPC,RL,0.5234081650168415
MPC,SLB,0.4850665453014835
MPC,STX,0.4302094007835101
MPC,SW,0.4216611890417555
MPC,SWK,0.42426720849788757
MPC,SYF,0.5943191235480483
MPC,TEL,0.4777376180360431
MPC,TFC,0.4979427740659247
MPC,TPR,0.40494712040176933
MPC,TRGP,0.5092181300041672
MPC,UNH,-0.4000372193829929
MPC,UPS,0.4181017181259754
MPC,USB,0.4896422290605523
MPC,VLO,0.8511457344796393
MPC,VRSK,-0.40464975455883884
MPC,WYNN,0.4204340062053853
MPC,XOM,0.5748520709618363
MPC,ZBRA,0.5676983490060206
MPWR,NEE,-0.45628010749711634
MPWR,NI,-0.5122843640951348
MPWR,NXPI,0.6499915819905989
MPWR,ON,0.6134169628310644
MPWR,ORLY,-0.5550658977664765
MPWR,OTIS,-0.45528090746247785
MPWR,PCAR,0.44769003664094464
MPWR,PEG,-0.4486653910112775
MPWR,PG,-0.4952816508961717
MPWR,PGR,-0.6658610586755696
MPWR,PM,-0.5013964677545145
MPWR,PNW,-0.45418898701052
MPWR,PPL,-0.5623466516446647
MPWR,PYPL,0.42489735211125673
MPWR,RL,0.5032731143023943
MPWR,ROL,-0.6047994414728728
MPWR,RSG,-0.6130598898388806
MPWR,SBAC,-0.40208619586319444
MPWR,SO,-0.6034550529474152
MPWR,SPGI,-0.43723122946336573
MPWR,SRE,-0.4000540707831894
MPWR,SWK,0.5036953288679692
MPWR,SWKS,0.623284347435283
MPWR,SYF,0.4414094211966526
MPWR,T,-0.49455653942796546
MPWR,TDG,-0.4147639836517107
MPWR,TER,0.6021145914959296
MPWR,TGT,0.4305651248873575
MPWR,TJX,-0.405731178614236
MPWR,TROW,0.5066201399826807
MPWR,TRV,-0.7012631741420648
MPWR,UAL,0.47221526874605835
MPWR,VRSK,-0.5259473564186136
MPWR,VRSN,-0.42425995331464533
MPWR,VTR,-0.4862297501658519
MPWR,VZ,-0.47648536233938504
MPWR,WEC,-0.5347814534269195
MPWR,WELL,-0.6059105611513446
MPWR,WM,-0.5711818361877952
MPWR,WRB,-0.6365944779781841
MPWR,WTW,-0.6013653169940456
MPWR,WYNN,0.44883716417482766
MPWR,XEL,-0.5472010412383731
MPWR,YUM,-0.6066100363288541
MPWR,ZBRA,0.490951678199229
MRK,MRNA,0.4354757364738695
MRK,MTD,0.4049282702633514
MRK,PFE,0.7107868007761224
MRK,RVTY,0.464190567798839
MRK,TECH,0.48022358800965226
MRK,TMO,0.5835873463551894
MRK,VRTX,0.5660080701837645
MRK,WAT,0.5226102959006628
MRK,ZTS,0.4196988770188881
MRNA,MTD,0.5392437819897532
MRNA,PFE,0.5375448610918204
MRNA,RVTY,0.5029275200411248
MRNA,TECH,0.5657606268199734
MRNA,TMO,0.5507432326052264
MRNA,VRTX,0.5353733897912968
MRNA,WAT,0.5519732511490585
MS,MTB,0.6418173231447133
MS,NCLH,0.5492502288029301
MS,PH,0.5621057037144847
MS,PNC,0.6010190860782652
MS,PRU,0.4136365466881054
MS,PSX,0.43230311940215504
MS,RCL,0.542834007129119
MS,RF,0.6491200465620259
MS,RJF,0.5708679710482552
MS,RSG,-0.421184969178591
MS,SBAC,-0.42306398813109936
MS,STT,0.6419147277638393
MS,SYF,0.6061786332875857
MS,TEL,0.485941177537061
MS,TFC,0.6349589136354826
MS,USB,0.6540723965082209
MS,VLO,0.43377442743506983
MS,WDC,0.41663616005703924
MS,WFC,0.624885243777755
MS,ZBRA,0.40111027541902566
MSFT,PWR,0.5539067400820694
MSFT,QCOM,-0.5848297521996468
MSFT,TRGP,-0.5093344519710336
MSFT,VTR,-0.4852026274216875
MSI,NCLH,-0.5111062410964913
MSI,PM,0.43527340024142835
MSI,RCL,-0.41925574146345934
MSI,RF,-0.40527059549871153
MSI,SWK,-0.4887050305557837
MSI,SYF,-0.4261614129170432
MSI,T,0.44857841150788696
MSI,TROW,-0.5297029323303707
MSI,TTWO,0.6225162115492788
MSI,UAL,-0.4247751731356777
MSI,VRSK,0.4427050495838094
MSI,XYZ,0.5320146620274309
MSI,YUM,0.451011282304466
MTB,NCLH,0.5574909959595291
MTB,NEM,-0.4094013808869289
MTB,NSC,0.4983754615394177
MTB,NTRS,0.5769009736353556
MTB,ODFL,0.43570785254609296
MTB,PCAR,0.46548335455429724
MTB,PFG,0.5808799833687691
MTB,PH,0.5849245510238565
MTB,PHM,0.4039974498092917
MTB,PNC,0.8576060493182331
MTB,PNR,0.4904352873339886
MTB,PRU,0.5858980317888242
MTB,PSX,0.4580924135774858
MTB,RCL,0.5533426812374412
MTB,RF,0.895870586971192
MTB,RJF,0.6203415889677164
MTB,RL,0.5051246096164571
MTB,ROL,-0.4757672335566276
MTB,RSG,-0.5006664352167726
MTB,STT,0.5644681854802275
MTB,SWK,0.5159519690399538
MTB,SYF,0.7415622147795359
MTB,TEL,0.615013519626462
MTB,TFC,0.8332530192704506
MTB,TGT,0.45256568611979436
MTB,TPR,0.4995014562963969
MTB,TRMB,0.5434333479835579
MTB,TROW,0.5359058088096001
MTB,UPS,0.40581668420108136
MTB,URI,0.48216882690385654
MTB,USB,0.8358044835908726
MTB,VLO,0.4539354923161296
MTB,WFC,0.684370055988375
MTB,WM,-0.5020686347999262
MTB,WY,0.4107525127431545
MTB,WYNN,0.4155872566983328
MTB,ZBRA,0.6020065852462758
MTCH,PAYC,-0.414194859905333
MTD,PFE,0.47976189421328946
MTD,PNC,0.40761258058977734
MTD,RVTY,0.740523006914963
MTD,SWK,0.4301283263051868
MTD,TECH,0.7230496098267517
MTD,TMO,0.7092759101284778
MTD,VTRS,0.5623739617617124
MTD,WAT,0.8120622304998353
MTD,ZBRA,0.4041237197877462
MU,NTAP,0.42247602781585586
MU,NXPI,0.4676481388204458
MU,O,-0.4538701947403856
MU,ON,0.4435177343197805
MU,ORLY,-0.5627766091402596
MU,PG,-0.5300941740198384
MU,PH,0.4427841427684549
MU,PPL,-0.4291355664173822
MU,PSX,0.4313920128539064
MU,ROL,-0.41453904799058905
MU,RSG,-0.43427401433424184
MU,SBAC,-0.4610151007117613
MU,SHW,-0.4300536362732308
MU,SO,-0.4199298595767528
MU,SYF,0.4886414768449174
MU,TAP,-0.4223287939886664
MU,TEL,0.4471665640384409
MU,TER,0.5701352061915
MU,TJX,-0.4590050946265448
MU,TRGP,0.4957177460167692
MU,TXN,0.4822814939864863
MU,VLO,0.49880214379842924
MU,WDC,0.512405878928087
MU,XEL,-0.4095051718902032
NCLH,NEM,-0.41606068713243205
NCLH,NKE,0.5649614828519356
NCLH,PCAR,0.40869346124724276
NCLH,PFG,0.4231017646913508
NCLH,PGR,-0.44382147157442586
NCLH,PH,0.43402591762826637
NCLH,PM,-0.5081179575251225
NCLH,PNC,0.5109171765335742
NCLH,PRU,0.4295580326211656
NCLH,RCL,0.7510940619378734
NCLH,RF,0.5926113199234124
NCLH,RL,0.49951747611962366
NCLH,ROL,-0.4445128202077158
NCLH,RSG,-0.5082643317560849
NCLH,SBAC,-0.4655260803064355
NCLH,SBUX,0.41698593997734007
NCLH,SO,-0.43697457140676454
NCLH,SW,0.5376606564184504
NCLH,SWK,0.524710215660608
NCLH,SYF,0.6354724787724348
NCLH,T,-0.4411925613065947
NCLH,TFC,0.629159407050316
NCLH,TGT,0.43189940610117056
NCLH,TPR,0.5311577523480057
NCLH,TROW,0.5127640286246601
NCLH,UAL,0.5003158136047468
NCLH,UPS,0.4552819328865379
NCLH,USB,0.521598566296719
NCLH,VRSK,-0.42242321315768844
NCLH,VZ,-0.4848395038594164
NCLH,WELL,-0.4260999704485128
NCLH,WM,-0.5198549553309417
NCLH,WYNN,0.47585092972514864
NCLH,YUM,-0.5734542996734439
NCLH,ZBRA,0.5505389451720263
NDSN,NSC,0.46244043392142153
NDSN,NVR,0.45244894681451797
NDSN,PCAR,0.4220658305467184
NDSN,PHM,0.43890564588313985
NDSN,PKG,0.4322865164004727
NDSN,PM,-0.4088903568695572
NDSN,PNR,0.4114082690960554
NDSN,SW,0.40864570694912683
NDSN,SWK,0.47514411501395826
NDSN,UPS,0.5291907803241209
NEE,ORLY,0.4350274475594284
NEE,PEP,0.4040381715343954
NEE,PGR,0.4578793317807578
NEE,PNW,0.474572656000105
NEE,RL,-0.40157776736580586
NEE,ROL,0.4030585452615125
NEE,RSG,0.4189413273716587
NEE,SBAC,0.428530637986703
NEE,SO,0.487078988003516
NEE,T,0.41285873773511206
NEE,TRV,0.40571914719212043
NEE,VTR,0.4118623721079173
NEE,VZ,0.4958741346218176
NEE,WEC,0.4178695551865367
NEE,WELL,0.48693579936469317
NEE,WM,0.41133805514681115
NEE,WRB,0.4406121447927947
NEE,XEL,0.6267785990379453
NEE,YUM,0.45798869586725255
NEM,NKE,-0.42732446385844397
NEM,PGR,0.4048458485537604
NEM,PM,0.4302537864950963
NEM,PNC,-0.44206543611435617
NEM,PNW,0.40695276679558834
NEM,PPL,0.42501546172036647
NEM,ROL,0.5091678116523487
NEM,RSG,0.4990181532192568
NEM,SO,0.401288370622693
NEM,SWK,-0.41742524795345537
NEM,WEC,0.4175709042257283
NEM,WM,0.48048578331483505
NFLX,PM,0.48315361916541644
NFLX,SWK,-0.4305381752407041
NFLX,UNP,-0.43684082332294955
NFLX,UPS,-0.41882619308778934
NFLX,WMB,0.40688732798552657
NI,O,0.49226718900653854
NI,ON,-0.410465888972312
NI,ORLY,0.5122065885038046
NI,PAYX,0.43817136450641586
NI,PCAR,-0.40195761526783447
NI,PEG,0.6390623932586723
NI,PGR,0.5498576114674114
NI,PM,0.6338012066905612
NI,PNW,0.7771426810420055
NI,PPL,0.7953532141196363
NI,ROL,0.5912304807799086
NI,ROP,0.4555938692146075
NI,RSG,0.6158477206873071
NI,SBAC,0.4738483098176222
NI,SO,0.7725779179467729
NI,SRE,0.6495293458317942
NI,SWK,-0.5207180968254367
NI,T,0.7079800091955462
NI,TMUS,0.41157503642896476
NI,TRV,0.5642426918048915
NI,VICI,0.5363426600805573
NI,VRSK,0.6160467235963323
NI,VTR,0.5075768493693166
NI,VZ,0.5681939695634719
NI,WEC,0.7915562154117067
NI,WELL,0.6648367607028304
NI,WM,0.6543765004533976
NI,WMB,0.5330008298114843
NI,WRB,0.6026247889392529
NI,WTW,0.4330409696855531
NI,XEL,0.7148498180310023
NI,YUM,0.4510938156215306
NI,ZBRA,-0.4018303144590165
NKE,NVR,0.5049806240306552
NKE,ODFL,0.4742998259599893
NKE,PCAR,0.4361385733299853
NKE,PGR,-0.4696538344329126
NKE,PHM,0.4935110446619788
NKE,PKG,0.4217994808483356
NKE,PLD,0.46300930670919593
NKE,PM,-0.41802507339897466
NKE,PNC,0.40495519977943945
NKE,RCL,0.48061839889869123
NKE,RL,0.5828181509027007
NKE,RSG,-0.40676862501907524
NKE,SW,0.44180782508060296
NKE,SWK,0.5436753548342719
NKE,SYF,0.45372954402568294
NKE,TGT,0.6684046012889722
NKE,TPR,0.4991065062081587
NKE,UPS,0.5868018884638505
NKE,WYNN,0.4504716293074243
NKE,ZBRA,0.5021251500878348
NOC,PHM,-0.4444976350067584
NOC,PNR,-0.6232546629415877
NOC,RTX,0.8221773682781487
NOC,TDG,0.45210473438235466
NOW,PEP,-0.5945381268610809
NOW,PG,-0.5805392411580325
NOW,POOL,-0.5826302453188925
NOW,REG,-0.46580585497737564
NOW,RMD,0.6283791034230877
NOW,TSCO,-0.4292284561985409
NOW,TYL,-0.5726836737942509
NOW,UNP,-0.43506281808054664
NOW,URI,0.5332662095046009
NOW,WTW,-0.5280159217053734
NRG,WM,-0.4004748363272029
NRG,XEL,-0.40385205481549713
NRG,ZBRA,0.430490740693294
NSC,NTAP,0.41162889340679054
NSC,ODFL,0.6674732439741081
NSC,PCAR,0.5420377819427641
NSC,PKG,0.5359115595170035
NSC,PNC,0.5879828707179122
NSC,PRU,0.46287763047502734
NSC,PSX,0.4762515677224154
NSC,RF,0.5782397824542199
NSC,RL,0.4364325208516993
NSC,RSG,-0.4077394345175716
NSC,SPG,0.4335118836337965
NSC,SW,0.5830645523052675
NSC,SWK,0.6695084781088589
NSC,SYF,0.5320733449221857
NSC,TEL,0.52167321210722
NSC,TFC,0.46395552701206577
NSC,TGT,0.48680584809570815
NSC,TROW,0.49952870617280376
NSC,TXT,0.48379683719259997
NSC,UNP,0.713117282688385
NSC,UPS,0.7174591325144482
NSC,URI,0.4152720946226039
NSC,USB,0.5362199591924456
NSC,VLO,0.46138995319108145
NSC,VRSN,-0.4134985975718999
NSC,WY,0.40148602496294605
NSC,WYNN,0.40227988502225903
NSC,ZBRA,0.6372511023419879
NTAP,PH,0.40718427396080453
NTAP,RL,0.5570801690476157
NTAP,STX,0.4947237542379864
NTAP,SYF,0.4469894272330612
NTAP,TEL,0.44167672069630703
NTAP,TPR,0.5317063908384164
NTAP,WDC,0.5381116348011658
NTAP,XEL,-0.40666392664516665
NTRS,PNC,0.537813884226947
NTRS,RF,0.46531497707085767
NTRS,STT,0.4368723504890335
NTRS,TEL,0.4306665628906077
NTRS,TFC,0.4536914866833352
NTRS,USB,0.4475237823944549
NTRS,ZBRA,0.42857700357468365
NUE,V,-0.40066731399176253
NVDA,O,-0.5553099975900232
NVDA,ORLY,-0.4136270633143904
NVDA,PAYX,-0.4417599578721989
NVDA,PLD,-0.41342837613239225
NVDA,PNW,-0.4828082222965814
NVDA,PPL,-0.5608905936790787
NVDA,PRU,-0.43744101254133144
NVDA,PSA,-0.5408441531897159
NVDA,REG,-0.5857948515665764
